1.4948677372626238	1.960764242399192	3.802169949829239	8.900743141821323	17.026986131871237	28.5718857071336	35.189820224052376	36.68034043107583	36.1457020572729	33.02847732469304	27.95207733679418	24.188855115624605	21.72323028115773	19.75931978257905	17.840391200135997	16.963041067828673	16.702476657729978	16.881328170532317	17.264939052794006	17.615119123569375	17.95987102567311	18.144131489815162	18.133273018240352	17.828476403483002	17.71419781713973	17.11193097405615	16.169551740141348	15.405880130717048	14.795545436739463	14.37752394798828	14.023808418560769	13.511643974176557	12.89656436551967	12.187349805245912	11.407386756792093	10.705279031985688	10.078383420285153	9.813015724839468	9.749973724504379	9.729747107694042	
1.1194460022905561	2.536543401115932	7.855385277150703	20.82778399660029	41.79439225334113	63.41864538893215	86.76144703532194	91.08347702577532	116.15538981900963	167.7559148711579	216.79767559918568	236.44926760694588	219.465217681674	197.95145300758924	160.0228658548142	115.25318879687228	79.35000231291006	53.982689088223175	36.954655337857155	27.434548746215345	21.06198837176777	16.489461239621907	13.526252357574181	11.68018584471328	10.537166162631218	9.833371720110033	9.253618474234724	8.763608054986664	8.30317468801075	7.821254556348817	7.40165445561636	7.016272195852757	6.886615688926854	6.924785817205122	7.007344689171737	7.153049389510934	7.37661922645748	7.654177190555978	7.951208640972577	8.231909621573429	
1.5985364475596169	2.1737265252491182	5.1318239797206955	13.472682534750307	21.73271303014215	39.853051479049796	68.56985616106752	89.93591472711056	114.62819860698279	143.33136627610602	172.83261467353535	187.50379929695046	179.81302197744583	144.68750257812914	138.4633469496185	108.4871106387696	74.16520613887293	55.56682128900942	45.37613294217249	39.651717900714296	35.12044493930774	30.012134071578565	25.088891942843553	20.763664104177796	16.816085112641613	13.909073833951956	11.58238543523278	9.9308520373918	8.769888617617106	7.839028820439887	7.13994371602026	6.6450239816634715	6.313890132092356	6.109776598329121	6.013865225031476	5.9950497154310955	6.015913308224055	5.993797062853126	5.891653549742343	5.734904369603329	
1.4810248690599028	1.6005903690311074	2.6171492095381965	3.852592291135581	8.223941500257606	17.654255674463645	24.16559198644775	24.769596671881068	20.448223828204373	22.6805075726635	22.42744786425821	19.410851476863268	17.749196041507897	17.750362290454362	19.491124156279138	22.526646281024213	25.509626686347858	28.609002549765375	31.355013200158844	31.85983700130004	31.107753188577114	28.49248601500691	25.974961835012245	24.285598756987454	22.463530211942953	20.547461005660587	18.776361635287603	17.023953251272292	15.232115458115523	13.406640905849857	11.714851774307665	10.183488382600663	8.722919063946534	7.386706869556183	6.2290167463364625	5.332260476534369	4.684276683620562	4.217248586115993	3.8744261838866345	3.5983056423021966	
1.6142802653396742	1.4122413739784805	3.5539800149742002	7.7639415531755365	10.69602038845662	13.661506102400107	11.786902077271131	9.383582427474465	8.845166778225668	9.266436262369728	10.198354616498957	12.009561416022843	14.719002725214258	18.61492366343072	22.111831185496676	24.76758012516542	24.653173603715462	21.9551820049551	20.852443815118473	20.27937908896584	19.940320796263816	20.06597643440831	20.62090057274406	21.2207908877122	21.702921929040905	21.718114708964624	21.135031194042845	19.52123988233422	16.824724260899515	13.690068051351401	10.884786852729896	8.754347657963898	7.138266267976033	5.9246154257848636	4.965559441430455	4.176575797233004	3.5289182383502173	3.0154201450942146	2.653511209601942	2.434166602917871	
1.8697453124470638	2.8632986835733947	1.340799115347145	1.3700570123680476	1.1284935054076493	1.5907258363202983	1.690745686094497	1.9978308098186768	3.982498144837124	8.051163721806311	15.017368642091727	24.033145255440537	20.04109934315736	20.100387647928887	20.959080344219373	20.600954804470895	20.066892554481527	19.62017567988035	19.202217079188475	18.85424382324135	18.657281855823367	18.486744972143565	18.105045906837244	16.678682162691217	14.064800214444366	11.237080397614536	8.99913681627368	7.343076158785856	6.184690075173536	5.367132462888466	4.760416573867827	4.323720749941893	4.05120705782391	3.933616511433086	3.9499765364662354	4.064984743255265	4.2463821937935045	4.466412096809462	4.6990548852829965	4.919511305100503	
1.9610012579633729	2.811557489027132	7.622336208946614	11.216655527266129	7.767013750253122	7.861522608174006	8.056843352747773	5.3217928246417445	4.474494628895197	4.00832394365851	3.841265242051136	4.031368924541201	4.4528075259269935	5.246510378646197	6.607249762029915	8.909988149545237	12.285018310668848	17.747457423648235	25.277938957919737	29.24632831707233	24.30029503075903	17.06281834788726	11.563718716547378	8.429221065847639	6.728683156276147	5.947222337595949	5.732735507655753	5.948146795249366	6.423660527307809	7.033761668488399	7.669764003125279	8.281407851262385	8.84517659038639	9.344152855306612	9.757435665732915	10.083016493483857	10.334541219303528	10.512637036950437	10.62699488448262	10.69032534667998	
3.383535557086546	1.3355952693079851	8.976258733629	4.637576281014621	1.598631880730208	1.469869576544695	2.235962563363505	2.5866465667497307	2.408989322284783	2.170340504428423	2.3006338274616462	3.3047488441587793	5.826950893279255	10.167246367230133	14.24546304243623	15.158653247601398	13.469954100399208	10.795115518979495	9.089145671601113	8.476823137758815	9.072411969554501	10.756137867697765	13.682871642971323	17.57815615900394	22.059863474312042	26.39289345660375	30.155294448883122	32.998233204637714	34.69807915793583	35.16265432758433	34.700252243027144	33.48164844586534	31.927854393917897	30.192668074006672	28.402214732898535	26.672459105542057	25.101840161063524	23.671078108371763	22.38583633726688	21.219768998618335	
2.9389974822306475	8.339306008064451	5.078316732700576	4.657129398782931	1.995975591402121	1.6048220996486902	2.4733284801955384	4.382396637441356	7.3470481453120895	10.315967210012593	11.01492308668286	9.36690581240712	6.699261058607579	4.974692605003969	4.256001800170502	4.463793668108118	5.459621739880115	7.129861954328078	9.536193464705963	12.803328514588344	16.9453115362932	21.952999623301125	27.67130251791342	34.167050249194375	41.3642625362072	49.19211235050825	57.39644884287025	66.06549076632253	74.63551188784245	81.97182124497985	86.13393737684719	86.30836277472551	83.3398396158135	78.34835974961685	72.18345126697211	65.65527685021135	59.129226487799066	53.12917473123979	47.746535687785084	42.999680576453095	
1.9287147079214542	2.8171074372690077	15.799212514225365	35.56056089908689	29.487959912288645	17.541558127375705	9.973829470348184	5.86224337566857	3.684544307508422	2.8551379153440037	2.662127442757088	2.789246167333101	2.982101580533041	3.163523950673791	3.509804534360673	4.063923659558828	4.774614000911436	5.597806678870941	6.529998113250119	7.512439667615093	8.682051509112199	10.11765582132119	11.787107569634852	13.75395655793232	16.05982914993273	18.759551350689698	21.968361252450833	25.676134358601523	30.006751431943663	35.04058128402933	40.819779997384224	47.3299275331611	54.45366002920781	61.94221857738543	69.31061250564537	75.59104175391927	80.4123183870374	83.2723339459268	83.43564276764884	80.70175652609872	
6.203038796496661	23.737777710058662	11.911550866809117	5.457723210194724	2.7473284083484866	1.7968533534024493	1.3861627419341527	1.2395965928164083	1.2781016122462419	1.3602586843377147	1.920041852142082	2.9208467153055855	4.240640558610574	4.772876997390607	5.2020333885184336	5.4678363230152485	5.594862358032236	5.608544504022847	5.504098256544317	5.345659344221065	5.188322578687056	5.1698579442808015	5.363712888819688	5.785815910785111	6.369570528898218	7.201256466496575	8.360590168836318	9.790943713535798	11.563943453307186	13.749869672891656	16.402149078444634	19.613129630727006	23.433513623750763	27.971638727424864	33.24246795274259	39.2218684031977	45.7459485051091	52.588028560383655	59.040886913916765	64.27613546416461	
6.508021174105559	26.626678916699476	41.74399558099461	24.94253918942603	13.043370890730879	6.9004543136108865	4.031279811103073	2.8737370597085246	2.457325916806426	2.3673922245720567	2.367287288148873	2.415699690745717	2.4580846883572978	2.3978490997851334	2.2877016240513437	2.4741679601772764	3.0782381559540872	3.9698432124718663	4.271450155396091	4.501643173984276	4.618738425223241	4.677669794881194	4.685867030557423	4.685485036429852	4.7390799743978445	4.879850781734415	5.178938340713801	5.676941742177824	6.370610148024281	7.209700475248069	8.256119281781361	9.55621128324811	11.021765972513835	12.602585196788922	14.220633458708793	15.748729369122252	17.036823735743415	17.9892473306543	18.596274222635028	18.907052143909887	
1.6104037655020775	2.4199417637004172	3.475039099672062	5.550673124921107	14.383067519278756	32.54542511344462	41.22882064942846	29.97556873817718	16.416979021381078	8.90755534005042	4.881605355756688	2.8671279474620035	1.9082320091975862	1.4553684456661258	1.2547016240455136	1.2125702487972052	1.2985246541286903	1.4337402985941377	1.6295777330137997	1.9624227676176456	2.5220576930191445	3.238619621160221	4.205516963127979	4.880919061005872	5.461067798064488	5.892607755304767	6.23543963589454	6.506872987413373	6.702250017616382	6.855650621062932	6.968388751408527	7.092209834615094	7.26634394683095	7.540644174693257	7.8378847991670915	8.116177644103548	8.35713209026581	8.601026076114255	8.831224755131455	9.046100403676139	
1.7445785019850013	3.171383411601001	8.081189734263683	20.273878684877157	41.549809127156024	76.2380584413798	96.16297272456119	117.49061714863078	135.12956657729382	164.0396736099289	145.89348035319836	65.09963838163284	28.302811962030525	13.895007736384512	8.334864399853736	5.577473420826591	4.229450611591079	3.723327435536181	3.6589914051621446	3.8020054831990406	3.9579902293853966	4.1135724036256125	4.294232571583939	4.533495105036568	4.937585442327158	5.595535401984511	6.4189396493016195	7.336894714361207	7.750855412264997	8.05401234559353	8.399786274578613	8.853665843364155	9.468063484271928	10.196397823681279	11.01556267713337	11.816684543001909	12.591013879425505	13.384988240595764	14.234136406143325	14.991223348348015	
1.1944371663550208	1.9668839154280533	3.78326636773322	9.837696434593912	23.991724052096895	50.18939881802031	87.39759548698045	143.0961403177058	211.01484138855312	240.11648124552886	258.9416052933329	249.52671895919494	221.10454819483527	190.85826222573536	151.84201169858076	109.80497052553847	71.35011442215504	44.57761413236368	27.220744860022165	17.91828031675115	12.68266450483316	9.802917388503177	8.442681869151913	8.008096535907821	8.124326983916877	8.494186292180864	9.107851451796895	9.99375677979461	11.189131282433818	12.688127176132522	14.345573100583616	16.066037610938395	17.455314741829927	18.27838827644169	19.130061530618722	20.207218477675646	21.335584557343807	22.69978041998756	24.224832040628502	25.50248031117504	
1.8263189769708579	1.6421420429826348	2.0126551065921747	3.952561306749301	6.348456953900301	11.250526578233066	18.04691356329566	26.050472647558408	35.44983030494493	41.17188946586507	38.27856025247894	32.776694966798296	28.676892817761328	25.82770588795181	23.727624733213645	22.75107131972782	21.917154201634755	20.18988517178813	18.370966604454594	17.50532340936867	17.47824691268926	18.104117630714253	19.261944271742237	20.731008747263022	22.150003214038822	22.973432714076576	23.004424496638116	23.013763074530665	23.57563903368784	24.775067066046397	26.055895278335345	27.357783586524246	29.008807292070458	31.120484452553416	32.8826110753299	32.8456680726769	30.893124208197072	27.73199750789205	24.884978664996375	23.04167317935948	
1.6598118414589704	1.666121892410399	2.2400123017130453	2.687438906526594	4.296351163765103	6.863505217702471	9.108229698636647	10.501480471828009	10.73084195207403	9.176629537634758	7.676508145218272	6.361486688677991	5.321367624983952	4.525847741532794	3.9420909320564896	3.461666876879621	3.1425113685709265	3.046600364067285	3.2307859300996724	3.6921363403811154	4.49651620678381	5.722227704758656	7.542162112574892	10.187403983084327	13.737030753598278	17.93398766497566	22.330127152145383	26.861354619530065	31.458363236141654	34.60817750943785	33.69576887310751	28.940600049933476	24.004191648820736	20.699764353082823	18.89851888694557	17.99068168177496	17.688736596974213	17.676347446889647	17.756778800253727	17.882914330493733	
1.6996698795859846	2.189698345366268	2.428777688778624	2.6307330349994076	3.483017881012872	4.357241821095856	5.1104884047450145	6.334200596998858	6.764231412981884	7.031529948751604	6.979981302580635	6.617314423781066	6.092560813755886	5.406715624272538	4.7148578336858655	4.01316099139772	3.395051325493964	2.911554597936406	2.5526473613256004	2.2583108160238785	2.0029392566482414	1.7793846868155223	1.6725301662473775	1.9970455347755751	2.865239540838655	4.0899629972293035	5.161578219461057	5.864048914596325	6.524499689884742	7.411518540022211	8.513693345190834	9.694634341909987	10.637115500034296	11.131852543173197	11.165468327908775	10.865033022728827	10.524625879986424	10.3858724578722	10.506674250038635	10.79139943787788	
1.2889924202898608	1.1980679799102159	1.429507838891527	2.550442431085808	4.311333515942036	6.785256977806933	9.171656083854458	10.514300076799223	11.49078048555721	9.938259615498206	7.5012666742172245	5.749623819954839	4.63515942079538	4.124468075162193	4.074215426895049	4.297026876890978	4.664974450573867	4.705020874312166	3.6077286594540623	2.5125034226020446	2.24030649448993	2.5104524496456215	3.032956287789762	3.6701134653412346	4.351895232596706	5.020261464810489	5.632845045241586	6.045886016241319	6.071010337707095	5.523314196994842	4.63842739143958	3.8850883295484184	3.5397374248781093	3.646440722656372	4.101243507616087	4.74743258908428	5.410653955196826	5.956864189909496	6.30785424459772	6.468814031110676	
1.7814240514918804	1.7275742113219625	1.6650702383708103	1.9055177017815847	2.495248293270657	3.2921498442609898	3.856852090725479	3.6948028398921	3.354362251133276	3.09331387605838	2.8754871331381233	2.2997611737859107	3.6576912500392766	7.117796902513462	9.970399102170656	10.623526899479623	10.124865076235	9.58911124178699	9.403084144668869	9.322387554155267	9.137703370691092	8.981334731888897	8.72642407473512	8.380057441939138	7.919208094379835	7.327480992602276	6.769188552962878	6.368217306688777	6.075421400983353	5.7937588319567075	5.455578965470426	4.999413594479139	4.393733423778871	3.6848377025844314	2.9539910900049575	2.3195703889208574	1.856996347900806	1.6539801384308541	1.7750995312242355	2.1315395078318335	
